页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
14,5020211869123242,新的乐趣将会发生,2024-04-06 17:20:43,互联网也好没有意思…… 刷累了…… 像是用香精往嘴里塞 信息量是爆炸的 但是精神是过载的…… ,0,0,0,广东,广州,广东,中国
14,5020151246487834,苏大排不吃大排,2024-04-06 13:19:49,#青春18x2 通往有你的旅程#好难看 … copy情书也就算了…… 反而越来越酸腐老套，毫无新意，时代在变，电影技术在前进，电影本身却真的在倒退… 分分钟都在往苦情方向走，但那些套路的剧情、腻歪的台词  在我们的信息相对匮乏的少年时代，能击中心灵，但在信息过载的当下，如今很自我很傲娇的小年轻肯定是不吃这一套的…绝症的戏码麻烦不要再上演了……纯情的36岁男人应该也绝迹了……从这部电影 切切实实地get到了许光汉的丑以及演技好差……毕竟，装纯情大学生装起来比较难了，一个人的年龄和阅历都刻在骨子里了，哪怕演员知道自己在演戏，也会下意识地体现出来，…暴凸的喉结，突兀地出现在镜头里，很出戏张孝全 也已成中年肥（肚）腩大叔 岁月无情 不知不觉大家都老去～～不过 好想去台湾啊…… 美丽的自然风景 纯朴的民风，传统老建筑，把中国传统保持得如此之好…,0,5,3,北京,北京,北京,中国
14,5020138516775442,AmethystOrchid,2024-04-06 12:29:15,最近又信息过载了 好亢奋 ,0,0,0,上海,上海,上海,中国
14,5020075687412438,聚募海哥,2024-04-06 08:19:35,#海哥周末问答# 问题．创业者如何应对“信息过载”？答：现在互联网上充斥着“重磅”、“突发”、“震惊”、“最新消息”等热搜和弹窗信息，很多自媒体为了提高点击率，捏造、夸大、歪曲事实成为常态。上一刻还沉浸在“震惊”中，下一刻就辟谣了、反转了，然后接着新的“震惊”……尽管人们获取信息越来越容易了，但现实情况是，我们接触到的大多数信息价值并不高，人的认知处理能力也相当有限。因此，过量的信息不仅不能帮助理解，往往还会成为阻碍。为了吸引眼球，网上的很多信息最大的作用和目的就是唤起情绪，这些情绪往往是较为强烈的情绪，如悲伤、愤怒、焦虑、恐惧等。长期阅读这样的信息其实是一种消耗，你以为自己在消费信息，实际上信息也在消费你。导致你没有足够的时间来有效地分辨哪些信息是可靠和有用的，哪些信息应该被立即丢弃。所以，我们作为创业者如果整天被这些无用的信息牵着鼻子走，就会很麻烦的。这里提几个小建议，希望对你应对“信息过载”有所帮助：1. 每个阶段都有目标、计划和任务，接受到一个信息先判断这个信息是否跟你实现目标有关，如果没有，就应该忽略它。2. 精选可信赖的信息源，比如每天只关注几个自己认可博主的信息，其余都忽略。与其看八十个信息源每天推送类似的信息，不如主动精简，删除掉无用的，既能保留和外界的交互性，同时有效预防了信息过载。3. 不追逐当下流行或过热的信息。这样做可以屏蔽掉大部分噪声。每天的热搜信息一大半都是负能量的，不是明星出轨，就是一些社会糟心事。越是在充满噪音的信息环境，创业者越是要保持清醒和独立地思考，从混乱中厘清思绪，发现规律，看到本质。,8,6,20,浙江,杭州,浙江,中国
14,5020044260278820,谁的老公还不是个双开门了,2024-04-06 06:14:42,怎么我剧上上下下群演甚至到婴儿都有泪点 昨天信息过载纯靠本能流泪 现在后反劲一点点上来从心尖到眼角都发痛 ,0,0,14,黑龙江,哈尔滨,黑龙江,中国
14,5020016929669629,devil-away,2024-04-06 04:26:06,一夜炫七集的后果就是信息量过载不知道从何说起 ,0,0,0,上海,,上海,中国
14,5019977186806678,大佬不要香菜,2024-04-06 01:48:11,经常感觉到因为信息接收太多，而cpu过载的情况。 如果生活只是数学题，答案只有会不会，对不对就好了。 何必让我总是用不大的脑袋想宇宙那么大的事呢？ ,0,0,0,江苏,南京,江苏,中国
15,5019970537261549,zuigiao,2024-04-06 01:21:45,总是把事情堆到十一点半以后的我： 信息过载脑袋发懵 ,0,0,0,广东,广州,广东,中国
15,5019960273534993,暴雨里的洋紫荆,2024-04-06 00:40:57,对于本文科生，最可怕的情景就是“没有什么话想说”。不知道是因为在家里受了太多的负向反馈，还是被互联网灌输了太多信息以至于过载，还是知识匮乏没有实力去评论观点，或者说身边的事情不值得投入精力评论。总之没话可说的感觉好差！更怕是面试的时候卡大壳，本文科生会自感无用地碎掉。都学文了怎么这么不擅长表达呢？,0,0,0,河南,开封,河南,中国
15,5019943227624448,冥王星6986,2024-04-05 23:33:14,刚刚看到MoonRocks的撰稿人手记，标题是最重要的审美是选择让哪些信息进入你，文中提出了信息过载这个原因，深以为然。 ,0,0,0,湖北,黄石,湖北,中国
15,5019921505850181,悬海,2024-04-05 22:06:55,信息真的有点过载了   ...。。 ,0,0,0,四川,成都,四川,中国
15,5019917732806921,晚风吹碎发,2024-04-05 21:51:55,比起信息差，信息过载更可怕吧。不喜欢过多且被动地接收来自外界的信息，脑容量就这么大，信息过载只会使我感到疲惫。把一些公众号、博主、群聊折叠或者取关后，感觉世界都安静了不少。 ,0,0,1,广东,广州,广东,中国
15,5019887557151878,逃跑椰汁,2024-04-05 19:52:01,信息过载的时候就是 人可以行动 但脑子已经关机了 ,0,0,0,上海,上海,上海,中国
15,5019847362875278,fktw1321,2024-04-05 17:12:18,信息量过大的一节数学课我猪脑过载了 ,0,0,2,上海,,上海,中国
15,5019665711235757,Evaaa软软,2024-04-05 05:10:29,行，从巨想买东西这件事已经能看出来我要过渡到躁期了。 昨天在商场莫名的信息过载，突然什么都想买，估计就是过渡时期的一些征兆 ,0,0,0,法国,,,法国
15,5019645599285378,重樱_,2024-04-05 03:50:34,高中时用的最多的软件就是微博和b站，那个时候很幸福每天都跟开心。  现在加了抖音和小红书以后，因信息过载焦虑感明显上升，好累烦烦烦 ,0,0,0,陕西,西安,陕西,中国
16,5019620503192458,孙纯纯别想去做,2024-04-05 02:10:51,现在打开手机能给我带来快乐的 只有花钱买买买   其他刷手机都是在消耗能量  因为现充世界的快乐具象又真实  就尽量别让自己被手机里的过载信息打扰了吧！ ,0,0,0,云南,保山,云南,中国
16,5019616602491088,要对妹妹好,2024-04-05 01:55:21,想念好天气和期待好心情感觉我也有点信息过载了以前觉得长辈独自一个人的话会孤独自己现在就是一种都不是很想交流的状态 一个人呆着/跟以前亲近的朋友一起会更开心更想把时间花费在自己身上 去打打羽毛球去跳舞再或者想办法赚点钱 但是都蛮空的 有啥用呢 学校里面好多神经：1、什么事情都要往朋友圈发让大家都知道的；2、长得土撩得多的男的；3、长得像青蛙喜欢蛐蛐人的；4、为了2k块钱公然口吐芬芳的；5、还没开始就跟三个室友吵架的；6、值得一生研究的dong北in（今天突然有点改观 上次别人跟我说讲道理，今天尝试讲的时候发现真的讲道理）7、知识类挑刺的反驳性人格；8、只跟别人索取的男的；……………………………再补充,0,4,1,江西,南昌,江西,中国
16,5019572803471069,月半柠檬酸酸酸,2024-04-04 23:01:18,写论文时感觉脑仁疼可能有以下原因： 1. 压力过大：论文写作通常有较高要求和截止日期，可能导致压力增加。2. 信息过载：需要查阅和分析大量文献资料，处理过多信息可能造成负担。3. 思维疲劳：长时间集中精力思考和组织观点，容易引起思维疲劳。4. 缺乏兴趣：对论文主题缺乏热情或兴趣，可能使写作过程变得枯燥乏味。5. 缺乏规划：没有合理的写作计划，导致进度不明确，增加焦虑。6. 环境因素：如噪音、不良的坐姿等环境因素可能影响注意力和舒适度。7. 时间管理困难：无法有效安排时间，导致写作过程紧张匆忙。为缓解脑仁疼，可以尝试以下方法：8. 合理安排时间，制定详细的写作计划。9. 适当休息，避免长时间连续写作。10. 进行一些放松活动，如散步、深呼吸等。11. 优化写作环境，减少干扰。12. 采用有效的信息管理方法，整理文献资料。13. 与导师或同学交流，获取反馈和建议。,0,0,1,北京,北京,北京,中国
16,5019572071567605,Cyanotrichite,2024-04-04 22:58:24,每天都碎片化信息过载 ,0,0,0,江西,,江西,中国
16,5019538716890326,不是小曹哇,2024-04-04 20:45:51,非常讨厌信息过载的感觉.. 但是有时候又离不开社交媒体 ,0,0,2,山东,威海,山东,中国
16,5019504623228815,幸运遇见仙星,2024-04-04 18:30:23,#腾讯音乐由你榜#🎉#周深新专先行曲蜃楼# 互联网的时代，信息芜杂过载，外在节奏快速，内在躁动不已、沉下心长时间专注不易，深深的歌声是一帖良药 《蜃楼》周深二专先行曲 酷🐶:蜃楼  wb: 蜃楼-卡布叻_周深  @卡布叻_周深 ,0,0,0,新西兰,,新西兰,新西兰
16,5019498861559921,小怪就是我喵,2024-04-04 18:07:28,宫崎骏的新作真的很好，看完脑子嗡嗡的。是属于信息量过载，比奥本海默还有蜘蛛侠2看狂轰乱炸输出废物好多了 ,0,0,1,江西,南昌,江西,中国
16,5019427890792390,写诗怪人兜二澡,2024-04-04 13:25:28,#长期不上班是什么状态#不长痘了，法令纹淡了，甚至莫名其妙掉秤了，能自律了，可以有意识地戒断互联网了，不关心过载信息，更关注自己了。是的是这样的。 ,0,0,5,云南,昆明,云南,中国
16,5019128584212765,不见蚜虫,2024-04-03 17:36:08,演唱会纪录片《万重山》，馆内彩排part刚看了不到半小时，对所有声音经设备放大后分不出远近高低+多重回声的环境已经有些不适，可以说是信息过载，这样嘈杂的环境在实战上往往还要加上四面八方的巨烈欢呼和无数种突发情况。看着亚轩如常地站一边听候指令，想起亚轩在演唱会上、外务上大多数时候也是无声的，埋头做自己的事、抬头和粉丝打招呼，不知道他在什么时候过载过。一点点小片段里，看到其他几位或多或少都皱过眉头、闪过一瞬间的烦躁，这很正常，我在屏幕外已经烦得不想看了，又发现想不起来亚轩皱眉的样子。,4,2,27,江苏,南京,江苏,中国
16,5019410110612283,abawaso,2024-04-04 12:14:49,信息过载的一早上 ,0,0,2,北京,北京,北京,中国
17,5019324295151689,烨赫焱,2024-04-04 06:33:48,#财新mini#【宫崎骏《你想活出怎样的人生》：无非是在混沌的世界，坚持活下去｜影视】与宫崎骏过去的作品相比，这部电影明显有着更令人眼花缭乱的空间和视觉符号，信息过载的原因或许源于过剩的自我意识，反映了外人难以洞悉的内心秘密。它是一个男孩的梦境。 ,0,0,0,湖北,武汉,湖北,中国
17,5019267214606825,AA浪板_AquaAura,2024-04-04 02:47:00,找到了被微博控制的元凶，竟然不是追星，是我其他广泛的兴趣更焦虑还信息量过载… ,0,0,0,北京,北京,北京,中国
17,5019249870897413,KateWang_贵,2024-04-04 01:38:05,信息量super过载 亡夫回忆录 忘了开张 条的复活论 cp鞭尸 根本不敢看的直播 新专 谷子  啊啊 ,0,0,0,北京,,北京,中国
17,5019241423833670,Rainieluvvv,2024-04-04 01:04:31,感觉自己实在是有点信息过载感官过载什么的.. 我要屏蔽这个世界 ,0,0,0,天津,天津,天津,中国
17,5019217552213415,-柒月长安-,2024-04-03 23:29:40,连轴转了一天大脑信息处理过载到迷糊的感觉跟喝多了有什么区别 ,0,1,0,上海,上海,上海,中国
17,5019182548648633,量产兔6号机,2024-04-03 21:10:34,感觉最近接收到的信息太多了有点过载。。。学东西学到有点头晕脑花然后点开游戏不是在战斗就是在过搞事业主线 ,0,1,0,北京,,北京,中国
17,5019054767080028,扭曲马先蒿,2024-04-03 12:42:49,在最近纷繁、过载的工作和信息量里，时常因年轻人的凋零和被折磨有一次次瞬间的痛苦。老登的堂而皇之巧言令色，寻求牺牲的宏大叙事，毫无疑义的消耗，真的可怕。可又想想，谁不这么变成了过来人的呢，想到这里转而去想今晚几个菜。 ,2,2,59,北京,,北京,中国
18,5019157512849230,原汤化原食_,2024-04-03 19:31:05,讨厌讨厌讨厌讨厌讨厌胸口闷闷的讨厌本来能够处理好的情绪，天黑黑的手机也没意思。啊啊啊啊讨厌过载的信息 讨厌一直要维持的人际关系 讨厌班级里的小孩儿 讨厌没有眼力见自以为是的人 讨厌闲下来没事干的空虚感 明明处在黎明前但是偏偏看不见那一点光 ,0,0,0,四川,泸州,四川,中国
18,5019146813441058,金鱼吃了萤火虫,2024-04-03 18:48:34,做了好几天攻略，从Insta360go3看到go pro再到Insta360X3，最后租了个大疆action4准备带出去玩嘿嘿嘿…好激动…期待我自己能拍成什么样子🤤 做攻略真是我生命中不可割舍的一部分，容易上瘾上头，也容易信息量过载而无法做出决定 ,0,0,1,上海,,上海,中国
18,5019051577574545,拉拉打雷没有打雷,2024-04-03 12:30:08,有时候看同人文或者小说，一句话里面信息太密集就没心情看了，感官过载什么都看不进去，哪还有脑子去分析千回百转的意思 ,0,0,1,河南,新乡,河南,中国
18,5019047824200682,aaaroseisarose,2024-04-03 12:15:13,最近信息过载 cpu又烧了 ,0,0,0,广西,南宁,广西,中国
18,5018987286495923,斯ki鸭是快乐猪,2024-04-03 08:14:40,总觉得一早上信息过载了，不明白不想去思考，美味红烧肉🤤 ,0,0,0,天津,,天津,中国
18,5018967456874650,戛然-,2024-04-03 06:55:51,几个社交媒体换着刷，脑子要信息过载爆炸了 ,0,0,0,安徽,六安,安徽,中国
18,5018904760418373,爱丸年糕,2024-04-03 02:46:43,服了 又又又失眠了，信息过载，神经衰弱 ,0,1,0,上海,上海,上海,中国
18,5018872203182203,川页辛夷坞,2024-04-03 00:37:21,每天都接收信息过载，眼睛疲劳还我松弛感和生命力… ,0,1,3,广西,南宁,广西,中国
18,5018859878744483,玫瑰疯了yu,2024-04-02 23:48:24,一信息过载，就头疼 ,0,1,0,浙江,,浙江,中国
18,5018800483471890,凝晅,2024-04-02 19:52:23,信息量过载了，姥姥的病情、学生的消息、写的文章、大ld画的饼、小ld诉的苦、ts的吐槽，回家还得赶报告……看春花的照片还没修呢，想做要做的事好多💥 ,0,0,1,北京,,北京,中国
19,5018522352092556,嗟生聚,2024-04-02 01:27:11,总是会在深夜突然想起，我总要记录下些什么 分享些什么 最近太懒散散漫了，感觉上班后大脑一片空白，能记起来的东西少得可怜。 信息过载的体验感很不好，很难把握一个平衡，反省一下 ,0,1,15,浙江,杭州,浙江,中国
19,5018752159060358,白色绒帽,2024-04-02 16:40:21,还以为自己又顽强的好起来了，但好像只是因为不跟任何人接触所以获得了一种平静。今天接触了很多人，思考太多，信息太过载，开始莫名其妙想哭出来紧张得想吐了 ,0,0,0,广西,南宁,广西,中国
19,5018748102640878,夜短昼长如你所愿,2024-04-02 16:24:14,有的人听见crush说任何话他都：信息过载直接傻笑 ,0,0,0,北京,北京,北京,中国
19,5018733594019112,元气满满修狗狗,2024-04-02 15:26:35,信息过载 想吐 想逃 ,0,0,0,浙江,台州,浙江,中国
19,5018731436837813,muilehV,2024-04-02 15:18:01,人们都能做到和过载的信息共存 我就做不到 要么我把它灭了 要不它把我噬了 ,0,0,0,辽宁,大连,辽宁,中国
19,5018727670091794,凯南,2024-04-02 15:03:03,信息过载了，每天推特、微信和tg的信息多的我想吐🤯🤯🤯 ,0,0,0,上海,上海,上海,中国
19,5018696809972877,一只特例独行的小王子,2024-04-02 13:00:25,桂花开了 信息过载 ,0,0,0,重庆,,重庆,中国
19,5018645839216983,八十八天羊小厨养成计划_,2024-04-02 09:37:53,我真的好想摆脱信息过载和记忆力太好的诅咒 ,0,0,0,意大利,,意大利,意大利
19,5018628040427469,莉莉丝和她的朋友们,2024-04-02 08:27:09,不过我觉得昨天那么累，还是因为刚到一个新环境，要熟悉环境、适应很多新信息有点过载，实际上工作内容目前我还是可以cover的，比在前前司的状态好很多，那个时候真的是完全痛苦完全不匹配 ,0,0,1,浙江,,浙江,中国
20,5018624203427659,幽魂形态伊泽瑞尔,2024-04-02 08:11:54,亲友瑞平我和我固定队的黑魔是最打破刻板印象的一组。。。指打龙诗的时候dk和黑魔话最多还在互怼然后导致队友信息处理过载而失误的那种类型 ,0,1,1,贵州,黔东南苗族侗族自治州,贵州,中国
20,5018505548138527,__阿大汤的垃圾桶,2024-04-02 00:20:25,脑内信息疯狂过载。越困越睡不着越头疼，循环了起来 ,0,0,1,北京,北京,北京,中国
20,5018496794889458,吾翎亓,2024-04-01 23:45:38,触发信息末日的四大因素包括：内容过载、信息孤岛、持续性分心，以及错失恐惧症。 ,0,2,0,北京,,北京,中国
20,5018488873947435,走兽451,2024-04-01 23:14:09,最近的核心矛盾似乎是，敏感度上来之后信息量过载，取悦型人格的CPU无法handle的问题，阶段性结构错位了靠，开发新程序了得。 ,0,5,0,北京,北京,北京,中国
20,5018483353982188,我薛薛薛_,2024-04-01 22:52:13,我认为信息化时代我们所接受的信息是过往十几二十年从未有过的，在我身上表现的最明显的就是，从二倍速看网课，再到二倍速看综艺，并且旁边要放部手机玩个斗地主之类的小游戏，一心三用才能满足我脑容量所更新的“信息过载”的需求，“慢下来”似乎是一个我偶尔能意识到但是没有办法去实践的东西，这便是我焦虑的一个源头。一个我渴求这种“过度摄取”，而内我却时不时的起身反抗一下，日复一日地挣扎着。,0,0,0,广东,惠州,广东,中国
20,5018478148322684,藤蔓蔓周周周周,2024-04-01 22:31:32,2倍速重刷了三集半楼 脑子好晕 感觉信息量过载了 ,0,2,0,山东,潍坊,山东,中国
20,5018478079902073,我知道你很急但你先别急_11,2024-04-01 22:31:15,全世界stop texting or posting 让我写完作业玩完游戏再开始发 我信息真的过载了我好难受！！ ,0,0,0,上海,,上海,中国
20,5018472847772598,从小不爱吃榴莲,2024-04-01 22:10:28,挺矛盾的，完完整整也就只看了几本书，却觉得信息很过载。不读书的时候，就觉得骨头缝里都夹着浮躁，终于又把书打开了，每个字都近在咫尺，但最震撼的感觉是怀疑自己有阅读障碍。跟书的距离已经远到这个份儿上了。 ,0,0,0,黑龙江,哈尔滨,黑龙江,中国
20,5018470036803638,蝴蝶的寿命只有七天,2024-04-01 21:59:18,看完了《坠落的审判》，中间一度信息量过载。 ,0,2,0,广东,深圳,广东,中国
21,5018442845919958,手无缚姬芝士力,2024-04-01 20:11:15,信息过载，稍后再看 ,0,0,0,河南,漯河,河南,中国
21,5018442484942293,near_wilma,2024-04-01 20:09:49,信息量太大感觉大脑过载了……好充实的愚人节😃 ,0,0,0,江苏,南京,江苏,中国
21,5018427208763590,话疗陈师傅,2024-04-01 19:09:07,一下午接收到的工作信息过载，导致下班时忘记早晨电动车停在哪里，愣是￼找了5分钟才找到。 ,0,0,0,浙江,杭州,浙江,中国
21,5018425698816752,赤玉玛瑙珊瑚,2024-04-01 19:03:07,谷姐相比麦姐卡姐比较适合我的地方就是她会写很多物事的细节。我印象比较深的就是qy说温很喜欢机械在游艇上摆弄操作台，如果这里让谷姐来写的话她肯定会塞一段游艇实操手册，虽然有时候会信息过载，但好歹不会让文章太轻薄太空。。。 ,1,0,0,北京,,北京,中国
21,5017758666330893,橘雁川,2024-03-30 22:52:34,虽然小时候信息闭塞，但现在又是信息过载了，感觉没有属于自己的空间了，同样是晚上，小时候的晚上比现在的晚上更鲜活一点，即便现在都能回忆起湿热的空气，公园里的蝉鸣，单调的，黏糊糊的夏夜，现在一切条件都变好了，连公园都翻新了，但是没那种质朴的感觉了，很急，一切都很急躁 ,6,6,104,江苏,南京,江苏,中国
21,5018414488487092,pretty瑞爷vae,2024-04-01 18:18:34,学校食堂饭非常不错 从早上听到的 “这周只上三天班”到下班后地铁上听到的 “还有两天就放假”  这 就是打工人的共情！ 信息量过载的第一天结束 希望节前能够基本适应新环境 ,0,15,9,山西,太原,山西,中国
21,5018394965577703,17CREW,2024-04-01 17:01:00,唤醒感知，闪闪发光「Awake the 7th sense」唤醒第七感  碎片化信息、快速的节奏、开启倍速的生活，ADHD（感官过载）每天都在无形的发生着，五感，感受受外部世界，第六感，感知身体状态。自我清除缓存的方式我们在自然中寻找了灵感，光、色、声、香，触是DNA里印刻的五感开关。阳光下的“原始体验”，可能是一场酣畅的球赛，一次自在的踏青，向野而生的追逐，在微风中感受到宇宙散发出的气息。    第七感是感知心理的能力，能“看到”或“知道”内心，也是让人感到幸福的必需路径能以更细腻、直观的方式与潜意识进行交流，开启自我的奇妙的旅程，多重感官唤醒，让系统更新迭代：Strong body、Clean mind、Soft heart  Awake the 7th sense，i wil shine forever！,0,0,0,江苏,南京,江苏,中国
21,5018386909626849,椰宝喔噫吸,2024-04-01 16:28:59,哎呦还是更喜欢用xhs，vb每一次打开都给我一种信息过载的痛感。。。。 ,0,0,0,广东,佛山,广东,中国
21,5018379558063033,花生的哇哈哈,2024-04-01 15:59:46,最近信息好多，猪脑过载了我 烦 ,0,0,1,海南,,海南,中国
21,5018276658152888,小一加,2024-04-01 09:10:53,首先信息过载，其次，我觉得，有点碍人家事 ,0,2,0,江苏,苏州,江苏,中国
22,5018227570901076,鲤莫,2024-04-01 05:55:50,好像是因为太热了做梦不是在找路，就是在讨论剧情。感觉脑子有点过于信息过载了。起来上了个厕所，发现身上的肌肉又开始紧绷发疼了……我只是休息了一个生理期的时间而已嘛不过感觉算是在进化？因为肚子上的紧绷感好强啊有氧拳击真的好爽啊。,0,0,1,河南,南阳,河南,中国
22,5018216117567938,仗义的逼,2024-04-01 05:10:19,我发现了我看电影就喜欢看那种画面信息量过载的但是谁要是把音乐做得太满当立刻3.5分最佳例子是鼻痒死 ,1,0,1,美国,,美国,美国
22,5018132962608235,下次一定要笑着和你问好呀,2024-03-31 23:39:53,信息量过载的三月 很痛苦也很幸福的三月 ,0,0,0,广东,深圳,广东,中国
22,5018119704154219,alientasy_,2024-03-31 22:47:12,信息量过载而感到复杂的心情 和 今天的几个开朗瞬间[HO亲亲] ,0,1,0,北京,北京,北京,中国
22,5018084767171749,环球新青年,2024-03-31 20:28:23,【如何驯服走神的大脑？几个技巧帮你更专注】 你一定听过这个说法，“人类只使用了大脑10%的潜力。” 但其实这句话其实完全错误！真相是，人类已经使用了大脑100%的潜力。 人的大脑是是一个已经完全开发的、极其高效而且耗能的器官。而且，即使潜力已完全开发，还是面临信息过载的问题。我们周围的环境实在是太丰富了，大脑无法处理所有的信息。秋叶的微博视频,0,1,0,广东,,广东,中国
22,5018081850819514,HSeunn_M,2024-03-31 20:16:47,谁他妈懂我今天信息量接受过载脑子要炸了情绪要跳楼机了啊啊啊啊啊啊啊啊啊啊啊啊 ,0,0,1,广东,广州,广东,中国
22,5018071058092594,做希希的好爸爸,2024-03-31 19:33:54,转：尽管价值投资理念简单，但在实践中却面临诸多挑战：①市场情绪：市场价格可能受到投资者情绪的影响，导致短期内与公司的内在价值脱节。②信息过载：投资者需要处理大量信息，并从中筛选出真正重要的因素。③耐心等待：价值投资需要耐心，因为市场价格可能需要很长时间才能反映出公司的真实价值。④风险管理：即使有安全边际，投资仍然存在风险，特别是在市场不理性的时候。,0,0,0,北京,,北京,中国
22,5018023134235967,gnatauh,2024-03-31 16:23:28,上了两天课，信息过载，大脑宕机。 满脑子都是五万字的毕业论文。 老天爷啊 青岛·青岛石老人海水浴场 ,0,2,0,山东,青岛,山东,中国
22,5017984175441030,桃桃桃子吖-,2024-03-31 13:48:40,最近感受到自己能量场真的很低。 信息过载，开始远离 共享善举，净化磁场🧲 泉州·I magpie兮鹊餐厅(世贸曼哈顿店) ,0,2,0,福建,泉州,福建,中国
22,5017945924964098,戴草帽的Wendy,2024-03-31 11:16:40,究竟是我信息茧房，还是随着年龄的增长逐渐对很多事物失去了好奇心，亦或是越发严苛和政治正确的舆论环境导致很多混乱邪恶有趣的人不再发声，我也不清楚是什么。总之微博对我的吸引力大不如前。人类社交网络进化的速度太快了，网络混迹十几年，对于古代的人，或许就是几百年的信息量，信息过载注意力对一切都疲惫了麻木了。曾经一个热点话题可以获得少则数周多则几个月的关注度，会产生很多持续深度高质量的讨论交流，现在一个热点话题可能三天以后就无人问津，过了这个村就没有这个店了，你想再琢磨一下，不好意思没人关注了。所有的东西都很重要，所有的事物都有机会被关注到，而所有的一切又都不再重要。,0,1,1,江西,九江,江西,中国
23,5017786600391399,浣熊Michael,2024-03-31 00:43:34,今天@看理想vistopia 理想家沙龙上，袁源老师说的一点我特别有感触：要去对抗认知的不正义。我理解就是要避免认知失调。遇上事了，别一股脑的怨社会，情绪化的向外归罪；但也不能简单的怪自己，老琢磨着自己哪做错了。而是相对稳定、尽量全面的去分析、看待、接纳。这个能力，在当下信息过载（也可以说信息匮乏）的时代，实在太重要了。如何做到？袁老师的建议是——阅读。我举双手赞成！阅读是性价比最高的避免认知失调的办法之一。就拿读历史类的书籍举例。读过全球通史，知道人类在几万年来从非洲走向世界，不断的分散、发展，再反过来交融、汇合、斗争。人种、文化、制度等等都在不断的融合。我心里就逐渐有了“全球一盘棋”的概念，这很大程度上消弭了我脑子里“我们中国人最NB”和“外国人就是素质高”这两个实际很荒谬但就是会不时冒出来的念头，使我能够更平静和对等的看待我自己和这个世界的关系，十分神奇。如果读欧洲史，会发现那边跟咱们的历史演变模式差别巨大，用中华上下五千年的模式去理解欧洲完全不行。”领主的领主，不是我的领主“这是欧洲的默认设置。但在中国的历史上，自秦以来这是不可能的。这个背后再去了解，欧洲的国王和贵族之间为了制衡彼此而产生的议会、法律，生发的人生而自由、平等的观念，最关键的是这其中长时间的斗争和进程。就能有力的破除比如“看看人国外的法律多健全，咱们怎么就不行呢”一类的认识陷阱，毕竟人家那个不是一两天也不是一两年，而是几百年来斗争的结果，我们没理由就觉得自己能一步到位。这并不是说我们觉得自己不行，反而是给了我们耐心和信心，人家几百年才搞成的，我们也急不得，人家做得成，说明这事是可以成的，那我们也能成。再读我们自己的历史，就更有用了。了解下昭武九姓，我们对所谓的中华民族所谓的汉族所谓的夷狄或许就能有更复杂更包容的理解。研究下宋明理学，或许就能理解中国文人的精神核心来源，而不是理所当然的觉得腹有诗书就是气自华。还有，当我们详细了解通俗观念中那些脸谱化的各种人物背后详细的细节。正面的比如唐太宗、岳飞、袁崇焕，反面的比如安禄山、秦桧、宋徽宗等等，我说的不是在网上搜一下看个结论，而是找严肃的历史书去详细了解。就能对这些人的性格、动机、命运以及被塑造成的形象的原因有更复杂的理解。这种理解能够帮助我们开始建立起，用理智的逻辑来分析一个人一件事的能力，简单说就是当我们看到一件事发生时，能够试着琢磨下这人做这件事的现实动机是什么，他为什么会认为做这件事对他有利，如果最终事与愿违，那是他的认知和动机哪里出了问题，或者是外部条件发生了什么变化。而不是简单的就说这个就是人坏就干坏事，人好就干好事。还有一种历史，就是微观史。我觉得对当下的我们尤其有即时的效果。比如最近听@袁长庚的fieldnotes 老师新节目《倒霉人生指南》推荐而看的《王氏之死》，用很文艺的笔法但实际依靠着非常严谨的史料，写的清初山东一位王氏女子私奔后又被迫回到家庭，最终被丈夫杀死的故事。我觉得这种写具体的个人的微观史特别有一种帮助，帮助我们对抗粗暴的大时代，提醒我们保持警惕，个人的境遇不是无序的分子运动，而是被大时代的力量裹挟着上下翻飞，换个通俗的说法就是，点背了，还真得看看这社会。看理想vistopia#理想家沙龙##认知失调##微观史#,0,0,1,北京,北京,北京,中国
23,5017711060982154,鲁迪肖象,2024-03-30 19:43:24,有时网上两个人吵架是因为展现的面太单薄了，讲几句话就变成了对方的“第一印象”，而且网上只有“第一印象”，很难翻转；但有时网上两个人掐架又是因为现实走得太近了，真实的生活模样对网友关系而言就是信息过载，一没处理好就变成“对方没我想的那么美好”。这其中的距离本来就很难把控。有些事也许确实是对方的责任，但关系转变的作用力往往朝着负面打去，和平友好地渐渐不再往来都已经是最佳结局。,4,0,47,浙江,杭州,浙江,中国
23,5017776684535608,迟早都要死,2024-03-31 00:04:10,留了好几个稠密相关的大粉和站子没清关，平时没什么物料所以就是还能接受的程度，稠密一开fm首页信息量过载我捂着流血的眼睛崩溃地取关中 ,0,0,2,德国,,德国,德国
23,5017741034263406,用户7907709670,2024-03-30 21:42:30,外地人在广东听不懂粤语其实也是一件好事，这样就像听鸟叫一样，就算别人大声说话也不会造成听得懂所以被迫摄入信息的过载感。 ,0,0,0,广东,广州,广东,中国
23,5017726990948940,masterof_,2024-03-30 20:46:42,又开始信息过载了 flag 把主力机戒一下（开始多玩电脑（ ,0,0,0,北京,北京,北京,中国
