页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
18,5016465864658507,鲁网潍坊,2024-03-27 09:15:26,#潍坊#【潍柴动力上市20年改革创新发展成果学术研讨会举办】3月26日上午，潍柴动力上市20年改革创新发展成果学术研讨会在富华大酒店举办。谭旭光以《成长·价值·未来》为题作了演讲，系统总结梳理了潍柴动力上市20年的发展历程和辉煌成就，提出了下步发展思路和任务目标！潍坊  潍柴动力上市20年改革创新发展成果学术研讨会举办,0,0,1,,潍坊,山东,中国
18,5016333546684442,丁注美国,2024-03-27 00:29:38,职场#职场#   Sell yourself instead of letting others sell you. 不管是工作和学术，最重要就是把自己的成就和自己的功劳“卖出去”，让所有人知道。 按照国内的说法，“我们不缺会搞学术的博士，我们缺的是会喝酒的博士”，一个道理。美国 ,0,3,0,美国,,,美国
18,5016258076479676,留德华叫兽,2024-03-26 19:29:46,#毕业论文的导师都是语言大师##别人家的硕博日常#一到毕业季，也是导师改学生论文而头疼的时候！研究生的毕业论文，不仅是多年科研成果的集中展示，更是通向未来学术道路的起点。能够在学术研究上有所成就的研究生，身后往往都会有一位敬业的导师，他们用自己的智慧和汗水，逐字审阅、批改学生的论文，以确保学生以最佳的状态踏上学术道路。这种令人叹服的敬业精神和学术素养，不仅影响着学生个体的成长，更是对学术界的薪火相传发挥着重要作用。但是，不少研究生的论文质量，确实令人不敢恭维。可以说，当我们毕业后回忆起导师，修改论文那几个月发生的故事，甚至比整个学生时代还要精彩！因为痛苦的都不只是学生，还有老师。导师们甚至拿出了毕生所学，去帮不成器的学生去修改论文，通宵甚至都变成了常态。作为导师要时刻提醒自己：不要忘记自己的身份是导师不是家长，毕竟父母急眼了还能一个大耳巴子招呼过去，但是导师却不行。见惯大风大浪的导师，已经学会把对论文的预期设低一点儿；但遇到格式混乱、字号不统一，段首不缩进、图片乱跳，千字不分段、一个逗号用到底的论文，还是会血压血糖瞬间飙升。看着越来越长的批注，修订部分都快比正文长了，有的导师会突出意识到，指导学生改论文所花的时间和精力，甚至比自己动手写还要多。世界上最大的妥协是导师说：「算了，我自己写吧」。也许，这就是作为导师人生的一部分吧！留德华叫兽的微博视频 #微博新知博主#,0,0,0,浙江,杭州,浙江,中国
18,5016228374512635,香港特区政府驻成都经贸办,2024-03-26 17:31:43,【2024数字经济峰会丨智创无限 成就可持续未来】由香港特区政府和数码港联合举办的“2024数字经济峰会”将于2024年4月12日至13日在香港会议展览中心举行。今年峰会主题为“智创无限 成就可持续未来”，合共八场专题论坛的重点内容，汇集全球科技、政商、学术领袖及政策制定者，从可持续性、连结性和韧性等⻆度，探索尖端科技和创新应⽤如何重塑城市⾯貌和现代数字经济，并探讨智能城市的革新及发展方向，共同缔造更具动力和前瞻性的可持续未来。香港特区政府资讯科技总监黄志光表示，随着数字技术的迅速发展，并成为推动经济发展的新质生产力，数字经济正在改变传统产业和商业模式，为香港创造更多高质量发展的机会。他指出，“数字政策办公室”会在今年内成立，专责制订数字政府、数据治理及信息科技政策，并协调各部门推出更多数字服务，配合数字经济的长远发展。2024数字经济峰会详情：网页链接,0,0,1,,成都,四川,中国
18,5016219298828043,回忆的意义6-6,2024-03-26 16:55:40,#洛阳男科门诊医院在哪里##洛阳阳光男科医院# 　　洛阳阳光男科医院汇集了一大批学术及临床经验的男科医生。他们潜心于各类疑难男科疾病的临床学术研究，并在各自的专科领域取得了一定的成就，以强劲的专科实力服务于广大患者。 ,0,0,0,河南,郑州,河南,中国
18,5016209468951595,睡到自然醒UN,2024-03-26 16:16:37,今日成就：产出学术垃圾652字符 ,0,0,0,江苏,常州,江苏,中国
18,5016202755968368,乘一千_,2024-03-26 15:49:56,看着论文从几千字到现在一万多好有成就感…但同时也非常抱歉，拉了坨学术垃圾给导儿… 还有一半就要写完了…快结束了もういい ,0,0,1,重庆,,重庆,中国
18,5016099596275666,北京大学,2024-03-26 09:00:01,【预告：论《文史通义》之“学术观”与“学术史观”】2024年3月29日晚上19点，北京大学邀请台湾中山大学中文系教授戴景贤，针对清代学术由清初发展至清中之大势、清代中期学术发展之成就与其中难于厘清的纠结，分析乾隆、嘉庆时代学者章学诚于其主要著作《文史通义》中所呈现之“学术观”，及延伸而有之“学术史观”。本场讲座有线上直播，戳链接，和小北一起听起来吧～#我在北大听讲座#预告｜【文研讲座323】戴景贤：论《文史通义》之“学术观”与“学术史观”,5,1,21,北京,北京,北京,中国
19,5015475270190526,评述员詹俊,2024-03-24 15:39:10,今年二月后大伯的视力严重下降，双眼已接近失明。他93岁了，还特别赠我墨宝，说自己在学术上“小有成就”，从教七十年仍然不惑，靠的就是这四个字……向大伯学习! ,41,264,3269,广东,广州,广东,中国
19,5015875860824832,妳有著多少溫柔才能從不輕言傷心,2024-03-25 18:10:58,是的，在没有足够成就之前，对于学术界什么都不是，就像论文没有发表之前，所做的一切都无法被证明这段经验和发现[流泪][流泪]只有登峰造极之时才可以证明那些沉默在时光下所做的一切[流泪][流泪] ,0,1,0,山东,,山东,中国
19,5015872630424458,毅仙森星盘解析,2024-03-25 17:58:08,这位孩子未来的成就无可限量，他的学术之路将一帆风顺，甚至可能攀登至研究生的高峰。他的群星汇聚在九宫，月亮在九宫旺盛，而三宫更有吉星照耀，加上他卓越的考试运势，无疑是天生的学霸。孩子的母亲骄傲地分享，从小到大，他在学校的表现始终名列前茅，是老师们的骄傲，是众多家长眼中羡慕的对象。这样的孩子，无疑是每个家庭的梦想，他的成就足以让父母在梦中都露出欣慰的笑容。,0,0,0,湖南,长沙,湖南,中国
19,5015844339584224,_Pakksonn_,2024-03-25 16:05:43,主打一个没有任何学术成就   🏸比赛也是跟着混➕千年老二 ,0,11,8,广东,清远,广东,中国
19,5015835675200799,luuu饥饿艺术家,2024-03-25 15:31:17,呕让我想起了几年前参加师姐的博论论文答辩，有一位从德国留学回来的年轻有为的女教授，主持人在介绍她的时候还尤其着重强调是一位美女老师，完全忽略掉她的学术成就//@是id酱鸭:先yue了再说//@驼逼:草//@字幕少女:呕了//@有盐电影:……什么爹言爹语,0,0,0,山东,临沂,山东,中国
19,5015816808171905,狂豹吃鸡,2024-03-25 14:16:19,所谓著名社会学教授，一辈子没搞出两个中国社会实践的问题，并解决，所谓学术成就就是到国外期刊发文，这种知识分子，于国家和人民有何用？,0,0,0,广东,深圳,广东,中国
19,5015808348783796,曾染染哦,2024-03-25 13:42:42,陈数#陈数夏未冬的环保事件簿# 看了这部电视剧 我知道了很多之前不知道的事情 也了解了相关的法律法规 了解了环境保护是一件多么重要的事 夏老师的负责 学术上的成就  而且竟然还会修车 都很吸引我 并且对于金雕 和长江禁渔期也有了更深入的了解 环境不会说话 但是人会 希望大家能够看了这部剧后 真的注重到环境保护！,0,0,6,黑龙江,哈尔滨,黑龙江,中国
20,5015783258196216,Shealwaysshines,2024-03-25 12:03:00,董教授好像很大程度上代表了我们遇到过的许多已经身居高位、在学术或者业界很有成就、名头很响的中年男性教授。即使是北大，因为在北大，都很合理。 ,2,0,0,北京,,北京,中国
20,5015602497064475,竹浦归菱闲,2024-03-25 00:04:43,看陈铭被骂上热一，我又要惊叹我对男性的直觉迷之精准。奇葩说那会儿全网吹捧他，但我一听他讲话就莫名反感他。后来发现这人没什么学术上的成就，天天顶着武大教授的头衔混迹娱乐圈。之前和女粉丝的情感纠纷，完全是一个不拒绝不负责的鸡贼男形象，出了事就躲在女人身后，让他老婆出面收拾残局。上次看新国辩，他当哲理辩主席，咔咔咔一顿输出，比双方辩手还话多，非常没分寸又爱显摆一男的，到底谁在捧他,2,42,467,福建,宁德,福建,中国
20,5015756461572261,从前的她归来了,2024-03-25 10:16:30,想整篇原创百合了，大家想看什么题材： ① 写真模特x摄影师（互相成就） ② 实验室高冷学术大佬x可爱元气学术小白 #百合原创##原创百合小说# ,0,0,4,上海,,上海,中国
20,5015537584703394,壹艺部落,2024-03-24 19:46:47,【壹艺社✔慢文化引领慢生活】游寿（1906-1994），福建省霞浦县人，毕生从事学术研究与教育事业，广涉历史、考古、文字、文学、书学等诸多领域，成就斐然。游寿先生书法植根于深厚的学术功底和文学修养，故有浓郁的金石气与书卷气。博学余暇，游手于斯。游寿的可贵之处在于可以出新，隶、碑、行以及三者相融的作品颇多，最能代表其成就，巧拙相生、刚柔并济、方圆兼用，不计工拙，在将“刻”转化为“写”的过程中，天真自然，不刻意于刀斫斧削的雕琢之痕，着重于“趣”。尤其是到了耄耋之年，返璞归真，书风与生命同步，呈现出散淡、古拙之风，偶尔有些作品与祝嘉比较接近，这就是“人书俱老”的境界。,0,0,0,广东,广州,广东,中国
20,5015331297296761,深山幽谷修行人,2024-03-24 06:07:04,研究命理不学习《周易》就很容易知其然不知其所以然。华盖是代表命主会在某一学术领域上能够有卓越的成就，比如宗教、哲学、玄学或者某一门科学。倘若命主没有把精力投注在这些科目上，那么才会造成性格上的孤独，甚至进一步导致生活上的孤寡。把华盖引导向好的一面的方法，就是专注学习、研究一个自己喜欢的领域,17,3,39,广东,广州,广东,中国
20,5015453451682308,星盘智慧,2024-03-24 14:12:28,孩子即将步入初三的关键时刻，我仔细查看了她的星盘，心中不禁感慨万分。她的成绩优异，显然是一块读书的瑰宝。而更为惊喜的是，她的学业宫水星得到了日木的庇佑与接纳，太阳更是落入了象征着学术与社交的11宫。这种格局的形成，实属罕见，预示着她在学业上的卓越成就和未来的非凡发展。不仅如此，众多星辰汇聚在11宫，也暗示着她将来必定拥有出类拔萃的官运，绝非平庸之辈。想要了解孩子是否具备读书的潜力，不妨从她的星盘中寻找答案。毕竟，星星的轨迹，或许正是她未来的蓝图。 #星盘##星座#,0,0,0,湖南,益阳,湖南,中国
21,5015444240991246,今日笑点滴,2024-03-24 13:35:52,#副教授26岁学生比自己还大##你的26我的26好像不一样# 他用自己的实际行动证明了年龄并不是决定学术成就的唯一因素，关键在于持续的努力和不懈的追求。 ,0,0,0,陕西,西安,陕西,中国
21,5015432258388055,云雾寄锦书,2024-03-24 12:48:14,郑州大学《吾家吾国》中的中国科学院院士李德生：石油之光，科学之魂在《吾家吾国》这部作品中，中国科学院院士李德生以其卓越的科学成就和坚定的爱国情怀，赢得了无数观众的敬佩和尊重。作为一位杰出的石油地质学家，李德生不仅在石油勘探和开发领域取得了显著成就，更以其深厚的学术造诣和高尚的人格魅力，成为了我国科学界的璀璨明星。除了科研成果丰硕，李德生还以其高尚的品德和崇高的精神风貌赢得了人们的尊敬。他始终坚持科学研究的真实性和客观性，敢于挑战权威和传统观念，勇于提出新的理论和方法。他对待工作的认真态度和对待同事的谦逊精神，都让人深感敬佩。#行走的思政课# 第四周。,0,0,0,河南,郑州,河南,中国
21,5015313437425742,Seesaw找不到我,2024-03-24 04:56:05,罗老师是我心中最强的星火 让我们祝贺这位女性在她的领域获得了了不起的成就！为她的智慧，为她创造的进步，为她在学术道路继续勇攀高峰，赛博干杯🍻！！！！ ,0,0,1,美国,,,美国
21,5015299014001583,当地较为普通的网友,2024-03-24 03:58:47,达成成就 凌晨四点给老师投递学术大粪 ,0,3,0,上海,上海,上海,中国
21,5015278301742148,巡言御史,2024-03-24 02:36:29,胡适好累。诗歌要跟郭沫若比，小说要跟周树人比。胡适的文学成就，学术成就，教育成就网上一搜就有，何必这么睁着眼睛说瞎话呢？只举一个简单的例子就能说明问题。胡适的有名的学生包括：牟宗三、罗尔纲、顾颉刚、俞平伯、傅斯年等。郭沫若只是大师，而胡适是宗师。,0,0,0,河北,保定,河北,中国
21,5015158672069869,AdoAdome,2024-03-23 18:41:07,戴了八年的镜框被衣服碰一下就碎了 就和我的艺术生涯财富生涯学术生涯临床生涯职业生涯成就感自信心自爱心自尊心等等一样，在四川大学华西医院面前薄如蝉翼轻如羽毛细如发丝碎如纸屑 ,0,0,1,四川,成都,四川,中国
21,5015080384595283,没什么大不了的号,2024-03-23 13:30:02,奥本海默、波尔、西拉德，这些顶尖的物理学家不单智慧超群在学术上成就非凡，手握智慧之剑的他们还对自己能创造出来的东西存有敬畏和清醒，肩负起对人类社会的责任。被他们的精神感动。 — 《奥本海默传》阅读有感 ,0,0,1,上海,上海,上海,中国
21,5015049538374600,漕腻霸,2024-03-23 11:27:28,肆駡海解干什么都要踩一下我推，就凭艾尔海森这寄吧长在脑子里的大猩猩吗学术成就是一点没有的全靠一张破嘴 ,0,0,1,重庆,,重庆,中国
21,5014853121215743,小山绯凉,2024-03-22 22:26:58,有一天我漂亮生动，我看远山，远山悲悯。发现自己最爱的还是做学术，史学的研究能给我很多东西，快乐、成就感、别人的尊重、无视年龄资历的交流等等。能给史学做一点贡献，也会让我开心。最开始，斩钉截铁离开南京，那个时候被pua的很惨，觉得自己无能无力，但为了学术哪怕是搬书也愿意，也是尽了绵薄之力。我跟我的研究是双向奔赴了，我爱学术，学术也似乎偏爱我，让我能有过人的天赋以接触最真实的历史。虽然这份感情很少有人能理解，天明鉴，此情虽万死也难销。,0,1,1,浙江,杭州,浙江,中国
21,5014812683144742,芝芝桃不掉,2024-03-22 19:46:17,我很喜欢我的导师  她也许并不是学界的大佬 但从她求学的经历可以见得她对学术的认真的态度 从她对学生的耐心指导可见得她的师德与包容 她让我明白了女性在一切领域的成就都是以牺牲自己为前提获得的 但同时她也让我看到了作为一位女性在一切都不占优势的条件下如何抗下一切走到今天 ,0,1,3,陕西,西安,陕西,中国
22,5014804542521693,聪聪明明琉璃小兽,2024-03-22 19:13:55,今日成就 产出大量学术垃圾 ,0,0,1,上海,,上海,中国
22,5014774696641397,文火Amor,2024-03-22 17:15:20,好像还是不可避免的走到了焦虑了的今天。原本的坚定和从容好像轻飘飘的一句话就足以动摇。不想回想，也不想展望。我不知道我是否热心学术，但我很享受输入的过程。我不知道自己到底是拿优绩主义来作为自己无所成就的挡箭牌，还是真心觉得“这样也挺好”。对于未来的一切，都紧张又期待。就像是以为会和npy一起工作，但npy进了复试，我第一时间想到的是分离，但转而想到的是，无论我们是否在一起，都应该往更高处爬；就像是匆忙定下的四川之旅，花费好像看上去没那么多，但是总觉得心慌…或许也是家庭原因吧，尽管有自己赚的钱，但还是会感到愧疚，“我花这么多钱出去玩真的好吗”；就像是原本已经拒绝的岗位又打电话给我说可以协调薪资…可是我恐惧，尽管面试侃侃而谈，我依旧恐惧，恐惧未知；就像家长预先支付给我薪水，可我还在担心接下来的授课进度…一切的恐慌都来自未定吧。这是我的21岁，相信时间会推着我往前走，往一个个必将到来的定点走。,0,1,3,江西,南昌,江西,中国
22,5014762765423026,小雾山雨oi,2024-03-22 16:27:56,海南科技职业大学 无论是学术成就还是个人成长，这所学校的老师都赋予了学生无限的关爱和支持。感谢你们的悉心教导，让我们看到了教育的力量。 ,0,0,0,河北,张家口,河北,中国
22,5014404294770821,上游新闻,2024-03-21 16:43:29,#8名院士今年辞世看看他们铸就的丰碑#【8名院士今年辞世，看看他们铸就的丰碑】据多家媒体报道，中国工程院院士、哈尔滨工程大学水声工程学院杨士莪教授，因病医治无效，于2024年3月19日在哈尔滨逝世，享年93岁。除了卓越的学术科研成就，杨士莪院士也是治学立德育人的典范：年过九旬的他仍奋战在教学科研一线，给学生授课从不坐着，是出了名的“一站到底”老教授。相关讣告发布后，“那位年过九旬仍‘一站到底’的院士走了”等话题，迅速冲上热搜，引发公众广泛关注和留言缅怀、致敬。上游新闻根据公开报道梳理发现，据不完全统计，今年以来，包括杨士莪、朱能鸿、孙钧等在内，已有8位两院院士先后辞世，但他们为国为民的家国情怀、卓越超群的学术成就、严谨务实的治学态度、以身垂范的师德风骨，值得后世长时间铭记、缅怀。（上游新闻综合） 8名院士今年辞世，看看他们铸就的丰碑,35,22,205,,重庆,重庆,中国
22,5014692701931136,王广伟致力为公,2024-03-22 11:49:31,实力的力量体现在多个方面，它不仅能够影响个人的成长和发展，也能在更广泛的社会和经济环境中发挥作用。以下是实力力量的一些关键点：1. **个人成就**：个人的实力可以转化为职业成功、学术成就或其他领域的卓越表现。实力的积累使个人更有可能实现目标和梦想。2. **社会影响力**：有实力的个人或组织能够对社会产生积极影响，无论是通过领导力、创新还是公共服务，都能推动社会进步。3. **经济贡献**：实力在经济领域体现为生产力和竞争力。企业和个人的实力越强，越能创造经济价值，促进经济增长。4. **心理优势**：有实力的人往往更自信，更能应对生活中的挑战和压力。这种心理优势有助于维持良好的心理健康和幸福感。5. **应对挑战**：实力提供了应对不确定性和挑战的能力。无论是个人生活还是商业环境，实力都是面对变化和逆境时的重要支撑。6. **领导与激励**：有实力的领导者能够激励团队成员，推动他们超越自我，实现更高的团队绩效。7. **创新驱动**：实力是创新的基础。有实力的个人或组织更有可能进行创新尝试，推动科技、艺术和社会的发展。8. **教育与培养**：有实力的个人或机构能够提供高质量的教育和培训，帮助下一代积累实力，形成良性循环。9. **国际竞争力**：在国际舞台上，一个国家的实力决定了其在全球事务中的影响力和话语权。10. **危机管理**：在面对突发事件或危机时，实力是有效应对和快速恢复的关键。无论是个人还是组织，实力都是危机管理的重要资源。实力的力量是多维度的，它不仅关乎个人的成长和成功，也关乎社会的整体福祉和发展。通过不断增强实力，个人和社会都能更好地应对未来的挑战和机遇。,0,0,0,山东,济南,山东,中国
22,5014679032694502,亲爱的薇一,2024-03-22 10:55:12,Vivi读书：2024年第28本岳南：《陈寅恪与傅斯年》。继岳南先生的《南渡北归》之后，又是一大部头力作…读者是久久不能平复的心情…感谢那个伟大的时期，大师们才华横溢学贯中西，坚守学术卓越成就，深念故土百花齐鸣的年代，即使身处乱世，颠沛流离也不忘对家国情怀信仰的坚守与追求，传承与贡献。真的是，自由之思想，独立之精神没有错🙏…错的是那个时代…,0,2,0,陕西,西安,陕西,中国
22,5014668651007198,法国高等教育署-北京中心,2024-03-22 10:13:57,#法国留学# 图卢兹第一大学于 1229 年由圣路易斯国王创建，是法国的第二所大学。教学涉及法律、政治、经济、管理、信息技术等领域，其在在法学、经济学及管理学领域一直保持着较高的学术水平，尤其经济学领域的学术成就举世瞩目。学校拥有 679 名教授及科研工作者，师资力量雄厚，诺贝尔经济学奖获得者 TIROLE 教授在这里任教，欧洲的经济研究中心就设在图卢兹第一大学。来#法国高校春季教育展# 获取第一手有关图卢兹第一大学的资讯吧！教育展 | 一天收获46个offer是种什么体验？ 法国高等教育署-北京中心的微博视频,10,1,0,,北京,北京,中国
22,5014651962395490,记录生活日常1116,2024-03-22 09:07:38,昨天听完《第一选择》，思绪良多，一位百事首席执行官，曾经位列全球最具影响力的100名女性中的第4位，聪明勤奋，素食主义者，生活在一个幸福的原生家庭，在开放的美国，她依然能深切地感受到女性的被边缘化，女性的弱势。没错，就社会属性来说，女性是更难取得成就的，不管是学术上还是职场上，主导的是男性。《第一选择》中，英德拉讲到把公司楼下鹅卵石地面改为瓷砖的事，还有受赠的球队球服是大号的，要加入网球俱乐部只能以丈夫的夫人名义，以及女性发表意见容易被打断，社会是以男性的需求为主要需求建立的。看到身边一些女性走上领导岗位，就把自己化身为男性，把女性的特质丢了，按照男性的追求模式去做，这挺可惜的。《第一选择》中英德拉感人的是，以女性领导的视角，领导力更细腻了，管理十分人性化，符合实际需要。,0,0,0,浙江,温州,浙江,中国
22,5014623818088879,Hierbouillonnant_,2024-03-22 07:15:48,挠头。自己处理一些很麻烦的事儿倒是让人挺有成就感的……虽然这与学术啥的无关吧。 ,0,2,0,江苏,常州,江苏,中国
22,5014578235179037,中国校长,2024-03-22 04:14:39,为什么现在再也产生不了知名学者？主要原因是现在的大学和研究机构主要的时间和精力都用于各种会议和评估，专家和学者为了自己和单位各种帽子奔忙，根本就没有心思去进行实在的科研，所以他们的学术成就大多止步于没有职称和帽子之前的阶段。没有帽子，成果无从产出。有了帽子，没有时间和精力做科研，只能输出垃圾成果，整体科研环境成为恶性循环。,0,0,0,江西,景德镇,江西,中国
23,5014500333589649,为爱而生的女人们的朋友,2024-03-21 23:05:07,我还是不太喜欢跟学术人们聊天，因为装逼真就挺累的……我导就很好，从不装逼，我们就事论事地讨论一下这个文章写不写得出来，发不发得了，哪里逻辑没捋顺，哪部分内容需要补，这事儿整成就行了，没有那么多学识需要卖弄，也没有那么多情怀需要抒发……不需要聊论文的时候，说人话即可…… ,0,0,1,江苏,南京,江苏,中国
23,5014482890523160,贵州唐掌门,2024-03-21 21:55:47,#茅台酒#【季克良从业六十年学术研讨会暨《茅台酒酿造技艺原理与实践》发布会举】 3月20日，时值春分，季克良从业六十年学术研讨会暨《茅台酒酿造技艺原理与实践》发布会在茅台国际大酒店举行。领导嘉宾、专家学者、行业同仁、媒体代表等齐聚赤水河畔，共同庆祝季克良光荣从业60年的辉煌成就，共同回顾季克良艰苦奋斗60年的峥嵘岁月，共同展望中国白酒行业高质量发展的美好未来。 季克良从业六十年学术研讨会暨《茅台酒酿造技艺原理与实践》发布会举,0,0,0,贵州,贵阳,贵州,中国
23,5014446120632521,莲雪酱,2024-03-21 19:29:41,今天又是当学术蛀虫的一天，学是一点没有学进去，饭是不能少吃的，出去吃饭极限10分钟2.5km回校成就达成。 ,0,1,0,北京,,北京,中国
23,5014439300436125,fei-Tu,2024-03-21 19:02:36,亲爱的期刊主编，感谢你邀请我审稿。 特别是，我很欣赏你邀请我审稿的理由：“鉴于您在学术界取得的巨大成就”ahhhhhhhh 但是你发到我师姐邮箱就见外了吧，暂且认为你联系不到我想通过我师姐和我攀关系吧ahhhhh （而且瞄了一眼摘要，应该只是简单用了下结构方程模型吧… ,0,8,11,江苏,南京,江苏,中国
23,5014420862538728,麦苏子2,2024-03-21 17:49:20,毕业八年后第一次回杭州，老年痴呆到以前做实验的房间也记不住了，和导师也是毕业后第一次见，我虽然让他失望了无数次，学术上也没成就，每次想到要去看他，都不太好意思。但老师看见是我，噌的就跳起来，他是真的很高兴。我们相处了那么多年，学业上经历了很多艰难绝望的时刻，但没变的，是我一直念着老师的好，我今天所有知道的东西，都是他教给我的。见面第一句话给他说的就是，这些年我过得还不错，老师放心。我觉得这是他想听到的。,0,1,0,江西,上饶,江西,中国
23,5014415998977270,中国科技工作者之家,2024-03-21 17:30:00,#中华脊梁# 【纪念何泽慧先生诞辰110周年学术思想研讨会在京举行】#弘扬科学家精神涵养优良学风# 何泽慧先生是中国核物理、高能物理与高能天体物理学的奠基人之一，被誉为“中国的居里夫人”。中国科学院院士、中国科学院高能所所长王贻芳致辞说，何泽慧先生的学术造诣深厚，成就卓越，享誉国际，为祖国的科学事业贡献了毕生精力，为我国原子弹、氢弹的研制和高能物理事业做出了不可磨灭的贡献。（@中国网 ）网页链接,0,0,2,,北京,北京,中国
23,5014271048026356,快乐慢慢的乌龟,2024-03-21 07:54:01,怎样给男生祛魅？1、 你拥有过你渴望的特质比如某些女生智性恋，喜欢学历高/ 聪明的。但当自已通过努力也取得了不错的学术成就时，立刻会对这类特质不再加那么强的光环滤镜。再比如吃男生情绪价值和颜的，当自己努力捯饬颜值身材到新高度用来兑现到不错的好处时，再看之前上头的那类人，也就那样。2、谈的样本量足够大让你觉得再有光环的人，卸下了一天的疲惫都会回归为“人”本身。是人就有局限、有吃喝拉撒、有七情六欲。谈的样本量足够大后，有了阅历积累，就明白：有时让你上头的不是对方，而是自己无处安放的荷尔蒙，他只是个载体；以及再上头的人/ 感情，随着时间推移终究会趋于平淡；每个人都有阴影的那一面，如果你恰好接触的到都是他高光的一面，只是因为你们不够近。,68,6,200,上海,,上海,中国
23,5014361403818361,Naloxone_Clozapine,2024-03-21 13:53:03,我：啊，我想去华盛顿大学读博士。真爱：去吧我：但是一想到要写PS就觉得额头疼，为什么我要跨专业去读这个，而且也没有工作经验，也没有相关的学术研究，也没有杰出成就。CV写起来也很奇怪啊……工作了15年+，但是没有任何关系，有的只是兴趣，再说了也没有人给我写RL。啊，对了钱也是问题。真爱：emmmm……那要不然你先考复旦，我就找得到人给你写RL了我：为了一个RL，曲线救国也未免太曲了，我考得上复旦我就不去国外了。,0,7,9,上海,上海,上海,中国
23,5014341061445143,世紀末彼岸花叢中的祀之結界,2024-03-21 12:32:14,//:能围绕我隐光明灿烂的未来和拿到的学术成就来写文案吗  //:我推本来可以安安心心追求科学搞事业拿诺贝尔奖，被他害得变成尸体了，现在重来一次还要再为保护他倾尽所有？？？不会写文案就别写，好不容易出个溯洄隐推开开心心过年呢，搞得现在除了美帝姐谁都不开心,0,0,0,河北,石家庄,河北,中国
23,5014339184757566,雩风VinL,2024-03-21 12:24:46,时常庆幸自己有个不push且三观正的导儿！！ 即使我在学术上可能并不会有什么太大成就。但她的那种温柔的力量和指引，能让我铭记，人生这条路慢慢走不怕，但一定要“行的端，做的正，才是真正的没有遗憾” ,0,2,1,黑龙江,哈尔滨,黑龙江,中国
24,5014302224811024,心甜甜s,2024-03-21 09:57:54,朝阳某头部校在全区五年级学生挑选尖子生，方法是放一段八年级物理下册物体压强的教学视频，二十分钟后出三道题(海淀一模原题)，你们懂的，哪些孩子能答出来真的是最简单粗暴有效的方法了不愧头部校智商的本质是理解规律 谁能最快理解逻辑运用转化谁未来的学术成就必然是更有希望的 尤其是物理！为什么选择物理而不是其他科目 因为物理是最考验悟性的物理学的好的男的女的都有种brain sexy的感觉,0,0,0,广东,广州,广东,中国
24,5014288340880489,吸点灵气,2024-03-21 09:02:44,高中的时候全班讨厌的老师，她一上课就想睡，觉得她又凶又丑……谁能想到人家竟然学术成就这么高 ,0,0,0,浙江,杭州,浙江,中国
24,5014285136167297,慈七,2024-03-21 08:50:00,听了一个关于阿尔茨海默病的故事，关于两个老夫妻、老教授的。对他们来说，无论这辈子有多大学术成就，看了多少书，有多少知识和阅历，在人生的最后时光，这些都会变成尘埃。那时的他们，不记得自己，不记得彼此，只记得童年的几件事、几个人。人生的结局，虽然都归于灰烬，但这样的遗忘，对彼此、对生者来说还是太残忍。哪怕清醒但不能诉说，哪怕根本来不及记录，起码思维是和肉体一起陨殁的。否则，思维先于肉体去了，感情又到哪里栖身呢？#阿尔茨海默病的遗憾#,0,0,0,江西,南昌,江西,中国
24,5014270979080335,卦卦有回应,2024-03-21 07:53:44,"#上班林黛玉 下班苏炳添# 看你的八字适合做什么工作?一、伤官配印且官生印者适宜从事科研员方面职业，伤官配印，伤官与印相得益彰，伤官者:联想丰富，心思细腻;印者:作品、学术、学问、成就也。二、比劫并透而官能制比者适宜从事企管职业,一方面比劫代表同事，官能制比者，说明命主较有威望、魄力，能服众;另一方面比劫代表同行、竞争对手等，官能制比，说明命主能采取强有力的措施打压、制约对手而让自己获胜。故比劫并透而官能制比者从事企业管理之职管理必定井井有条，效益蒸蒸日上。三、五行属木大体有体育文娱产业、印刷业、造纸、家具加工、果业、药材茶叶、律法界、公共事务服务业、生物工程。四、身財两停身财两停，在八字中，日元和财的力量相当,不分强弱可以分庭抗礼，命主的事业道路就会发展得比较平顺。",0,0,0,河南,南阳,河南,中国
24,5014269158492570,Crosseant_,2024-03-21 07:46:31,梦到我莫名其妙还是去参加复试了，教授说他有多加几个同学作为候选，瞄了一眼样题怎么还有高数！搞得我汗流浃背我草就剩这么几天了可一点都没准备啊被问到近期最有成就感的一件事，我近期实在和学术沾不了一点边，虽然感觉不妥但只好开始又讲工作的事……一边讲一边观察教授的表情，笑得很意味深长于是又汗流浃背一次醒来我真的有汗流浃背，最近真的很难盖被子！睡的时候换成薄被子会觉得冷，但厚被子睡到早上又会很热,0,0,1,四川,成都,四川,中国
24,5014178106180926,呼呼不疼啦,2024-03-21 01:44:42,累，肩膀酸痛，但是略有成就感。  奇奇怪怪的学术垃圾。 ,0,0,0,广东,深圳,广东,中国
