页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
12,5015595332666237,广州市情,2024-03-24 23:36:15,为贯彻落实《党史学习教育工作条例》，配合“英雄花开英雄城”2024广州传承弘扬红色文化系列活动，2024年3月22日下午，市地方志馆“羊城今古”讲坛推出《千年名城  英雄广州——读懂广州》讲座，由市委党史文献研究室宣教展陈部部长余宏檩授课，中山大学高教中心培训班75名学员参加。余宏檩从千年名城、英雄广州两方面介绍了广州。他说，作为千年名城，广州是岭南文化发源地、海上丝绸之路的发祥地。作为英雄城市，广州是近现代革命策源地。广州城滔滔2200多年，古城历经多次拓展，从任嚣城、赵佗城、步骘城，再到宋三城，明将三城合一，清代建鸡翼城，中心从未发生改变，千年城脉绵延不绝；进入近代后，广州拆城墙修马路，城市建设走在全国前列，成为民国第一个现代意义上的城市。广州是海上丝绸之路的发祥地，海上丝绸之路形成于秦汉，繁荣于唐宋。唐代，广州成为世界著名的东方大港，开辟当时世界上最长的远洋航线“广州通海夷道”。宋代，在广州首设市舶司。清乾隆年间，关浙、闽、江海关，独留粤海关一口通商，成为两千多年从未关闭的港口城市。新中国成立后，举办“中国第一展”广交会，续写千年商都的传奇。广州也是中国近现代革命的策源地，从三元里人民抗英，到孙中山在广州三次建立革命政权，中国近代史上一系列具有重大影响的历史事件都与广州密不可分。1921年3月，广州共产党早期组织建立，成为国内最早建立共产党组织的6个城市之一。在这里，举办了第一次全国劳动大会、共青团第一次全国代表大会，中国共产党第三次全国代表大会。第一次国共合作期间，创建黄埔军校、农讲所，由此开始东征北伐，掀起了轰轰烈烈的国民革命浪潮。广州还爆发了震惊中外的省港大罢工和彪炳史册的广州起义，成为这座英雄城市的重要见证。本次讲座的课件内容翔实，图文并茂，知识量丰富，学员们饶有兴趣，认真听讲，并不时拿起手机拍照，表示收益良多。市地方志馆自2022年推出“羊城今古”“英雄广州”“大湾区今古”三大讲坛以来，至今共举办13场次，是市地方志馆立足本职本责、发挥资源禀赋优势打造的品牌教育活动，与方志馆的展览内容有机结合起来，在深化“五史”宣讲、传承红色基因，弘扬优秀传统文化，坚定文化自信方面发挥了积极作用。,0,0,0,,深圳,广东,中国
12,5015539154682622,江上的路,2024-03-24 19:53:00,#中国历史##中国当代史##党史学习教育#中共中央文献研究室拍摄的大型电视剧《历史转折中的邓小平》，这部剧就是描写邓小平同志在改革开放中代表我们党拨乱反正的纪实，电视剧虽然都有好看的故事情节链，但剧中描绘的每一件事情都是历史事实，都标明时间、地点和时代背景。#历史不能忘记#,1,1,1,辽宁,本溪,辽宁,中国
12,5015538927929984,追梦人405KK姐,2024-03-24 19:52:07,"四川大学考研#文学考研##24考研‬# 2024川大上线人数：国际中文教育 70比较文学与世界文学 23中国古代文学19文艺学15中国现当代文学 10汉语言文字学3语言学及应用语言学 3中国少数民族语言文学3中国古典文献学2文学人类学 1文艺与传媒 1今天及以后:1、文学大专业今后都是换着卷,越来越卷; 2、6个小众专业被迫被大专业带着卷(小众专业的一志愿考生不会被保护); 3、分高胜于一切,并有优先选择校内调剂的机会;4、校内调剂依然是常态。",0,0,0,湖南,长沙,湖南,中国
12,5015191043443878,长安绿秋_爱音客,2024-03-23 20:49:45,以前有信息差的时候，写那种沾点学术味儿的通俗读物一点都不注意文献引用。这个书，《中国古代论辩艺术》，陕西人民教育出版社92年出品，内容还不错，很适合作为俺这种低端人接触经和子原著的媒介。这书开篇就引用美国一个挺有名的远东方向学者Robert T Oliver的论述，给了个书名，《中国古代演说和文化》，然后我去查，结论，没有这书。所以怎么回事呢？Oliver此人于1969年发表过一篇论文，才5页，叫The Rhetorical Tradition in China（JSTOR上有），这个大概才是人教通俗读物真正所指的文献。对了，虽然这类书引用外文方面语焉不详，但对经和子的引用还是比较扎实的，而且对一些名篇的comments妥妥碾压相关百度百科词条。,0,0,0,广东,广州,广东,中国
12,5015153976542679,厕所里的马,2024-03-23 18:22:28,破考察课这么多事 毕业论文都没改好又要写你这门课的论文 写篇作文得了吧 还论文格式 真是要从定义写到参考文献哈 再给你做个问卷出来不嘛 就算放弃专八也写不出来你这个b东西 老子以后又不学教育 sb🖕🏼 ,1,12,2,陕西,西安,陕西,中国
12,5015121279847021,Skylar酱,2024-03-23 16:12:32,周末的咖啡馆挤满了看文献 学雅思 考公的学生 画图 写文案的打工人 拥挤 焦灼 专注 混杂着冰块和咖啡豆一起搅打 啥时候才能找到一个稍微有点松弛感的地方啊 想想 上周五在领导面前委屈的大哭一场被她教育工作了半年多还是像个小孩子一样 啥时候才能学会平衡  做一个坚强勇敢的大人啊 ,0,1,0,云南,昆明,云南,中国
12,5015120478471887,编辑孙老师,2024-03-23 16:09:21,J艺术专刊 《新美域》省级 知网 月刊  这个价格无人能比 主办单位：山西省书画院   创刊时间：1985 三版5300字符+两幅图（没有也行） 参考文献具体到页码 知网查重15内   不可电话查稿 高职单位以上 主收：美术相关、书法、篆刻、绘画赏析、艺术、艺术教育、艺术设计、美术教育、雕塑、陶瓷等 ,0,0,0,河南,郑州,河南,中国
12,5014914450326042,罗斯分,2024-03-23 02:30:40,打卡山西省晋商博物馆！山西省晋商文化博物馆位于太原市晋源区汾河西岸，祥云桥北，是由山西省晋商文化基金会和晋中市政府联合主办的，集文献收藏、历史研究、宣传教育为一体的晋商文化专题博物馆。占地面积2400平方米，陈展面积1200余平方米，展出藏品2000余件。📍山西省晋商博物馆📷 Canon EOS 77D#遇见最美博物馆##eos r5用影像守护文化遗产#@摄影之友杂志社,0,0,1,山西,太原,山西,中国
12,5014755271511417,农夫搬砖,2024-03-22 15:58:09,"汉字在日本文化中有着深厚的根基。许多人认为，掌握汉字是受过良好教育的标志。在正式的场合和文献中，汉字仍然占据主导地位。对于许多日本人来说，汉字不仅仅是文字，它们还承载着历史、传统和美学的价值。有些人对汉字有着深厚的情感，认为它们是日本文化的重要组成部分。比如这款雷克萨斯 LX 600  KURO 黑 (Kuro是日语中的一个词,意为“黑色”)除了比亚迪外，咱中国品牌都惯用Air\Plus\Pro\Max\Mix\Ultra 了，这真的有意思吗？单从车型命名上我是很尊敬@比亚迪汽车 王传福的！#雷军还没想好小米汽车具体名字#汽车比亚迪汽车 @吉利汽车 @长城汽车 #",0,0,1,天津,天津,天津,中国
13,5014645036810636,HAO小王子,2024-03-22 08:40:07,要不要考研呢？既不想放弃继续受教育的机会，又很讨厌研究生没完没了的文献指标，讨厌因为文献而焦虑，害怕遇不到良师被卡，不想每天待在实验室里见不到喜欢的野生植物…… ,0,2,0,浙江,杭州,浙江,中国
13,5014546186502263,雨欣学姐momo,2024-03-22 02:07:19,学前教育开题初稿帮忙🌷 外文文献记得搜索时候用英文搜，中文在英文数据库里搜不出来，如果还是搜不出来换个表述来搜，有时候中文的定义并不适用于英文，还是搜不出来呼叫我 #学前教育论文##学前教育##幼师# ,1,0,0,河北,张家口,河北,中国
13,5014456751096542,119精神病院,2024-03-21 20:11:56,每次读教育学的文献我都觉得自己是个文盲主体性…主体间性…他在性…我把这几个词读顺了都很难 ,0,0,0,江苏,常州,江苏,中国
13,5014419564924110,神奇小宝贝168,2024-03-21 17:44:10,真心觉得歌仔戏编剧们都是神，每次作业/研究写分析都写好久，教育部词典几乎派不上用场。文言文&amp;流派多，要找到需要的资料就得一直翻文献&amp;问台湾戏曲学院的同学。布袋戏也难，但霹雳布袋戏的受众算稳定的经济产值。相对地，歌仔戏剧团多，除了明华园&amp;唐美云歌仔戏团外，多数仍以跑场为主。两者对于台语的要求皆高，歌仔戏更甚（要唱&amp;文言文，布袋戏更白话点），导致台语戏曲的段层更严重,0,0,2,中国台湾,新北市,台湾,中国
13,5014403222864759,三十分呼噜噜,2024-03-21 16:39:14,买了心心念念的电脑 晚上火急火燎跑到科室发现记错日子不是我值班，师姐来病房帮忙还给我带了橙c美式，选好下次科会要分享的文献准备回去的时候发现南门关了，绕了一大圈回来拿我停在南门口的车车 教育处发布周日模拟考试，还要求380，做了生理第一章之后我他妈怕是200都考不到 ,0,7,5,上海,,上海,中国
13,5014387717048805,Shiny_lq,2024-03-21 15:37:37,知识干货:期刊中ERA指的是什么？ERA是一个教育刊物的评价指标，全称为Education Resources Information Center Abstracts，是由美国教育部资助的一个教育文献数据库。ERA评估的是教育刊物的质量和重要性，包括刊物的影响因子、引用频率、编辑质量、学术地位等因素。ERA评估结果可以帮助读者更好地选择高质量的教育刊物，也可以帮助学术界更好地评价和提高教育刊物的质量。#毕业论文##论文投稿咨询##博士#,0,0,0,江苏,南京,江苏,中国
13,5014327100965640,北大中文-南大科技核心期刊发表,2024-03-21 11:36:45,计算机结合教育、法律选题，全部作者，版面费（ USD1750; ）自理，没有摘要，sci三区heliyon，1.评估和识别技术和xx职业教育中的计算机科学学习机构2.xxx审视职业教育的影响：来自计算机科学与技术的启示3.关于游戏学习对计算机科学xxx教育影响的文献综述（综述）4.应对挑战：计算机科学和法律决策特征问题的公平性和xxx可解释性5.评估计算机科学教育xxx的效果：考察美国STEM研究生院,0,0,0,河北,张家口,河北,中国
13,5014161068916869,眠宝的奇思妙想,2024-03-21 00:36:59,#光明地爬行# 接上条，我的毕业论文选题过程如下：“我阅读有问题，所以我想研究阅读障碍”遂读文献，发现此领域属于心理学、医学或者特殊教育学，我校没有可以指导这个方向的老师“我本科是汉语言文学，那我可以写语言学，我就从语言学的角度联系一下阅读障碍，分析汉语的特点吧”遂读文献，发现自己语言学知识储备不够，且神经语言学需要做实验，我校没有这个条件“那只好写文学了，老师说要想喜欢的主题，先想一下喜欢什么吧，貌似最先想起来的是屈原”遂读文献，发现研究屈原的人过多，留给其他人的题目已经不多了“想一下还喜欢别的吗，还喜欢«草叶集»”遂读文献，发现数篇论文由英文写成，属于“英语语言文学”学科“我的英语水平这么差，最好还是不要读英语文献吧，想一下其他喜欢的作品，还有吗？”喜欢«布鲁克林有棵树»，美国文学； «Educated»，美国文学……甚至喜欢“莎士比亚十四行诗中的永恒元素”，英国文学……思考中国现当代文学，一下说不出特别喜欢的作品……我当场就是一个大破防。什么都喜欢只会害了你！英语毁了我的一生（bushi,1,2,2,山东,青岛,山东,中国
13,5014157436650397,眠宝的奇思妙想,2024-03-21 00:22:34,#光明地爬行#  关于我的英语/语言老师：你英语不好，文言文也不好。我：是的。老师：那你不能学语言学。我：好的。老师：那你也不要学外国文学，因为你看不懂英语文献。我：好的。老师：那你也不能学古代文学和文字学。我：好的。老师：那你也不能考国际汉语教育。我：好的。老师：你自己说你语言组织有问题，所以写作能力不突出，你不能考写作。我：好的。老师：那么你可以考现当代文学。我：现当代不是文学考研里最卷的吗？遂考学科语文。最大的原因：专硕考英二。,0,1,0,山东,青岛,山东,中国
13,5014134791866711,卿本佳人z66,2024-03-20 22:52:35,又一天结束今天上东山，明天接着上东山……明天要准备复试第二次抽背课，要上一节安全教育课，下午打算游泳馆泡一泡去（看情况吧，身体不舒服就在宿舍锻炼一下得了）文献明天给我读完！！！不读完明天晚上不许睡觉。今天太累了，早上就在课上睡了一会儿，中午宿舍睡，下午值班睡，晚上课上又睡着，我觉得我是需要好好休息了，晚安吧（明天记得报六级！！！！！！！！千万记得！！！）,0,1,2,山西,太原,山西,中国
14,5014004099713964,中五班加油鸭,2024-03-20 14:13:16,自然，是真实世界最重要的一部分，到自然里，人会放松、享受、沉浸其中，压力得到缓解，大自然的疗愈作用有大量的文献可以证明。自然教育要怎么做能让孩子活出生命力？是否需要长途跋涉去野外？是否需要渊博的知识储备才能开展？是否自然教育机构开展的才是自然教育？自然教育专家庞静，是湖北大学资源环境学院地理科学师范专业的副教授，她提出了自然教育18个新主张，每个家庭都可以照着做，让孩子活出生命力。（这里主要分享与幼儿关联更大的 10 条）一、越小开始越好喜欢自然是孩子的天性，但会被外在环境修理，慢慢地弄没了。孩子越小，和自然链接越容易，年龄大了以后，和自然的连接会变弱，他会更加适应在室内的环境，再去大自然里，会局促不安，很难体会到乐趣。但接触自然，多晚也来得及，只是需要下更多功夫。二、允许孩子玩泥、玩沙、玩树枝孩子天生喜欢在大自然中玩树枝、玩泥巴、玩沙子、玩水，不同的孩子有不同的玩法，这些低结构性材料创造了无限可能。有科学证明，低结构性的材料可以激发孩子的创造力，大自然里充满了这样的机会，家长不要用“怕脏怕湿”的观念把孩子“保护”起来。三、到大自然里疯跑、打滚、玩得满头大汗小龄的孩子，喜欢在大自然里奔跑、打滚，玩得满头大汗，不要觉得没什么意义，这是非常有价值的，符合儿童的感统发育，在丰富的自然环境里，孩子主动探索，能促进大脑神经系统的发育，发挥大脑的潜能，发展感觉统合能力。如果孩子小时候被剥夺了这样的机会，到了小学，他们回到大自然，在行为上还是会补课的。四、提倡孩子在自然中无聊一阵子到自然里，不要大包小包带很多东西，不要忙着给孩子拍照打卡，让孩子在自然里独处，无聊一阵子是很有意义的。孩子无聊的时候，脑子会动起来，发现好玩的东西的能力越来越强，就变得会玩，孩子处于放松状态时更有创造力。这些太重要了，像有些大孩子，到自然中就很局促，期待能有个手机，与自然之间，没有任何心灵接触，只有物理接触，看到东西内心没有掀起任何的小浪花，他们从小缺少体会到自然的乐趣和好处，离自然就会越来越远。五、孩子亲身体验现在的孩子，书本、线上的学习资源太丰富了，其实不缺理论知识，他们缺生活，缺常识。用图片、文字、视频的方式描述一个没有吃过的水果， 描述得再好，都比不上拿真实水果让他咬一口印象更深刻。家长不要是急于灌输知识，更多的引导孩子们去观察、感受、体验、探索、思考，真正的自然教育，不是记住我教给你的，而是让你去感受，去体验，去反思。,1,0,0,上海,上海,上海,中国
14,5013978682234030,大红红蝴蝶公主昵称被我弄没了,2024-03-20 12:32:16,老师很闲么？全靠个人好吧。你可以玩一天手机，也可以观察学生，陪学生，教育学生，备课，看文献，写论文，请教老教师。 ,0,1,0,山东,青岛,山东,中国
14,5013942033976439,核心段编辑,2024-03-20 10:06:38,"《高教学刊》为双一流•中文核心期刊、中国人文社会科学核心期刊（2018版新刊入库）、国家哲学社会科学文献中心教育学学科最受欢迎期刊。要求：本科院校要求文章为省部级基金项目支持或第一作者职称副高（含副高）以上，高职院校要求文章为省部级基金项目支持及第一作者职称副高（含副高）以上，博士生或质量特别好的文章可酌情放宽上述要求。4版起发（纯文字文章，中文7000字符计空格+摘要和关键词英文翻译=4版,如有图表公式文字可酌减）。主收大学或高职的高等教育教学相关文章。《科技创新与应用》知网收录，省级旬刊，6300字符4版起发栏目：科技创新 信息技术 资源与环境 给水排水 电力科技 水利科技 路桥科技 建筑科学 农林科技 管理创新 应用科技。#毕业论文##研究生##研究生考试##独著#",1,0,0,河北,邯郸,河北,中国
14,5013907479464316,三门峡日报,2024-03-20 07:49:20,#崤函文旅# 【《基础美术教育百年文献展》巡展（三门峡站）开幕】　　本报讯（记者夏泽辉）近日，国家艺术基金2022年度传播交流推广资助项目《基础美术教育百年文献展》巡展（三门峡站）在三门峡河上美术馆开幕。　　该展览由苏州大学、三门峡市教育局和三门峡职业技术学院主办，苏州大学艺术学院、河上美术馆和三门峡版画艺术委员会承办，展览自3月16日起，4月上旬结束，对社会公众免费开放。　　《基础美术教育百年文献展》属于2022年度国家艺术基金传播推广交流项目，展览中的文献是中国基础美术教育百年发展的生动缩影和珍贵见证，汇集了基础美术教育建立（以1904年《奏定学堂章程》颁布为标志）以来到现在能够反映百年基础美术教育发展过程的典型性资料，包括不同历史时期代表性中小学美术教材、美术教学法书籍、研究书籍、学生作品、期刊、照片等资料，许多私藏的展品是首次面向公众展示。　　当天，苏州大学艺术学院、三门峡职业技术学院、商丘师范学院、洛阳师范学院及我市文艺界相关人员出席开幕式，三门峡职业技术学院师生等共300余人参加开幕式并观看展览。　　该展览以基础美术教育建立以来一百多年的时空背景为依据，按历时性的展览序列分为五个板块：摇篮孕育（1904年—1930年）、为抗战而战（1930年—1949年）、社会主义摸索（1949年—1978年）、全面开放（1978年—2000年）、百花齐放（2000年至今）。每一板块对不同历史时期建立的代表性学校和学术单位进行文献资料说明，全面梳理和展现了我国基础美术教育一百多年来的历史图景。,1,0,5,,三门峡,河南,中国
14,5013737575289749,你好原味拿铁大杯谢谢,2024-03-19 20:34:11,张若昀#庆余年# ☁️#张若昀范闲# ☁️#张若昀鸣龙少年# 考古：若昀登上了为纪念新中国电影教育70年北京电影学院建校70年所著光影故事北京电影学院校友回忆录辑的封面并撰文，观众和母校对他最大的肯定与鼓励该书旨在用于校友馈赠学校典藏史料收集研究文献。 ,0,0,5,河北,廊坊,河北,中国
14,5013675927406151,宋瑾老师教育学考研,2024-03-19 16:29:13,【25研 333教育学最新选择题题库】  【2008年真题】在古代文献记载中，我国西周时期设在王都的小学和大学，总称为（） A.都学 B.乡学 C.国学 D.官学  #333##333教育学综合#333教育综合#宋瑾老师教育学##333教育学考研#311教育学考研#333统考# ,0,2,0,北京,北京,北京,中国
14,5013658323912453,国家图书馆出版社,2024-03-19 15:19:16,【新书 | 近代女性教育文献丛刊续编（全三十册）】本书在2021年出版的《近代女性教育文献丛刊》基础之上，继续搜集和整理近代时期有关女性教育的各种历史文献。书中收录的内容，仍沿用前编之例，大致分为如下几个部分：一是有关近代女性教育的专著、专书；二是有关近代女性教育机构的相关文献史料；三是有关近代女性教育的专刊；四是与近代女性教育密切相关的部分教材；五是从期刊中辑录出的近代女性教育文章。这批文献，既是对前编的增扩与补充，也是对相关文献整理的进一步拓展，对教育史、性别史、社会史等相关领域的研究，或能有所裨益。 网页链接 网页链接,4,3,5,,北京,北京,中国
14,5013599581900606,老111大,2024-03-19 11:25:51,#河北邯郸通报初中生被杀害案#每被霸凌的过来人心里都有无法愈合的伤口，回想过去最后悔的是在文献读书，遇到一个对教育没有热情的老师，当我中考完后就有一种解脱了的感觉，因为我知道我今后跟他们就再也不可能在同一平台相遇，只是没到现在还会有这种悲剧发生，内心十分悲凉。这种悲剧是学校的不作为，是善对恶的放纵，要记住恶人永远是恶人。,0,0,0,福建,宁德,福建,中国
14,5013594131400573,焼多摩子,2024-03-19 11:04:12,学一些跨学科专业虽然花样多有意思，但是每到期末周就主打一个三天自学速成一个学科还要写出论文来，读文献读得天昏地暗被八百个理论搞得晕头转向上吐下泻（bushi），有一种都postgraduate了还在搞通识教育啥领域都懂点但啥都不太懂的感觉 ,0,4,1,英国,,英国,英国
15,5013593074699723,中图网官方微博,2024-03-19 11:00:00,李学勤（1933年3月-2019年2月）是我国著名的历史学家、考古学家、古文字学家、古文献学家和教育家，清华大学首批文科资深教授，被誉为“百科全书式的学者”。#淘书团#《李学勤文集》全30卷，16开精装，约1000万字，收录李学勤自1956-2018年期间所撰写的中文论著，集中展现了这位“百科全书式的学者”60余年的学术历程。本套文集分为7大类：古史研究、甲骨学研究、青铜器研究、战国文字研究、简帛学研究、学术史研究、序跋杂文。不仅为全面了解他的学术成果提供了丰富材料，也对中国学术、中华文化的继承和研究有着重大的意义。,7,3,7,河北,保定,河北,中国
15,5013583549434727,Whahaha03,2024-03-19 10:22:09,今天早八就要讲课，这个老师给人巨大的压迫感，总是随机提问，我的ppt改了几次想怎样才能讲的更好。我走在上课的路上感觉要去上断头台，就是不知道那把刀啥时候落下，我们组搞文献综述，汇报的时候老师说你们组还是不错的。（心里想天呐居然被夸了）但是！我也发表过一篇文章也是讲网络思想政治教育规律的，你们为啥没放上来？（我一脸懵批，心里想完蛋了）然后老师说了五分钟怎么查文献，反正终于讲完了，心里的石头终于放下了,0,0,1,湖南,湘潭,湖南,中国
15,5013575511313870,港口区资讯,2024-03-19 09:50:12,全区党史部门主要负责人会议在南宁召开 3月4日至5日，全区党史部门主要负责人会议在南宁召开。会议传达学习了中共中央印发的《党史学习教育工作条例》（以下简称《条例》）和2024年全国党史和文献部门主要负责人会议精神，总结2023年全区党史工作，部署2024年工作。全区党史部门主要负责人会议在南宁召开 ,0,0,0,,防城港,广西,中国
15,5013568279806996,PechaKuchaBeijing,2024-03-19 09:21:28,泰康美术馆于2024年3月15日举办“境在苍穹寥廓中——蒋兆和艺术文献展”开幕。此次展览聚焦蒋兆和20世纪20年代至50年代的艺术创作、教学，汇集40余件珍贵作品及相关文献资料，从三个主题深入研究蒋兆和在中国水墨人物画创作和新中国美术教育两个维度实践的广度与深度。展览持续至2024年5月9日。蒋兆和先生是中国现代水墨人物绘画大师，他在传统中国人物画现代转型过程中的创造性实践，对20世纪中国画的发展和学院教育产生了深远影响。泰康美术馆延续泰康空间2003年以来形成的学术体系，从“媒介”与“建制”两个学术视角观察研究蒋兆和先生的创作脉络，值此蒋兆和先生诞辰120周年之际，在蒋兆和家属与云杪文化的支持下策划举办“境在苍穹寥廓中——蒋兆和艺术文献展”。@泰康美术馆 @NickyMeng 遇见艺术#遇见艺术##nicky带你看展览##蒋兆和#杜甫 北京·泰康美术馆,0,0,3,北京,北京,北京,中国
15,5013566084354998,职称论文-著作专利,2024-03-19 09:12:45,《西部素质教育》省级 知网  7200字符4版（不要英文摘要，文献最低10条）；5版9200字符 主办单位：青海人民出版社有限责任公司 出版周期：半月 ISSN：2095-6401 CN：63-1080/G4 主要栏目：素质拓展  德育研究  高等教育  教育观察  师资建设  信息素养  专家论坛  职业教育  心理素养 ,0,0,0,河北,张家口,河北,中国
15,5013561066129301,安徽科技报V,2024-03-19 08:52:48,本报讯（安徽科技报全媒体记者 黄文静）3月19日至20日，2024年现代科技馆体系联合行动第一期行业交流活动在安徽省科技馆举办。3月19日上午，活动将邀请广西师范大学二级教授导师罗星凯 、科学技术文献出版社社长胡红亮、中国科技馆馆长郭哲三位专家分别围绕科技馆在中小学科学教育中的作用、大模型赋能科技馆建设、当前科技前沿及科学文化等开展辅导报告。,0,0,0,,合肥,安徽,中国
15,5013412474520630,明日冬冬,2024-03-18 23:02:21,刚刚读到一篇教育人类学的文献 是围绕支教团讲的 题目里有五个字“短暂的停留”  再专业的评价我做不了 但我的感受就是 我愿意读 喜欢读 会被吸引 他们的小标题就像在看一本长篇小说 叙事风格是学术的  像国别研究课上听到的 可能课上的其他同学都是研究这些的吧 我会崇拜这样的人  所以到现在我都不知道我自己是属于什么定位 好像也是在几个专业短暂停留了一下  可能是一级学科的代码太过清晰 05和04 我也不像是学外语的但也不像是教育学的 我只知道我自己是一个彻头彻尾的人文社科人  bad  废话,0,1,7,上海,,上海,中国
15,5013366843638516,甘肃文旅,2024-03-18 20:01:02,3月18日，甘肃简牍博物馆、兰州职业技术学院馆校合作签约授牌仪式在兰州举行。甘肃简牍博物馆成为“兰州职业技术学院‘大思政课’教育实践基地”，因简施教、因牍传音，简述中国故事，传播中国声音！ 甘肃文旅的微博视频 ,0,5,2,,兰州,甘肃,中国
15,5013333386462259,Yia咿呀,2024-03-18 17:48:05,最近真的很想把自己掰成几份用。一份教育学一份心理学法律法规一份背课标一份背学科知识一份看文献改论文还有一份可以好好玩 我想我会永远记得这段忙碌充实的日子 ,0,2,3,江西,南昌,江西,中国
15,5013317053317322,钱主任微博,2024-03-18 16:43:10,《新课程》知网收录，省级，上半年版面，不收中职稿件，不要摘要，关键词，参考文献，内容为：教学设计，课堂实录，教学案例，教学反思，教育故事，课文解读等。 ,0,0,0,河北,邢台,河北,中国
16,5013315145961178,鸡西新闻网,2024-03-18 16:35:36,【#民建鸡西会员参观市博物馆#】2024年1月1日，《中华人民共和国爱国主义教育法》正式施行。为加强爱国主义教育，近日，民建鸡西市委组织会员前往市博物馆进行参观学习。通过讲解员对所展示的实物、图片和历史文献的介绍，会员们了解了近代鸡西历史疆域的形成和沿革、鸡西煤炭业的兴起和鸡西的初步繁荣，日本帝国主义对鸡西地区的疯狂经济掠夺和残暴的殖民统治及鸡西人民在英勇抗日斗争中树立的老航校精神和北大荒精神，为支援解放战争所做的巨大贡献。会员们也通过图表和部分实物了解到解放后，特别是改革开放以来鸡西市发生的巨大变化，更明确了只有共产党才能救中国的真理。民建鸡西市委今年将持续开展一系列爱国主义教育活动，让民建会员们近距离了解家乡历史，厚植爱国主义情怀，激发爱祖国、爱家乡的美好情感，为谱写鸡西高质量发展可持续振兴新局面凝聚信心、贡献力量。民建鸡西市委领导班子及骨干会员40余人参加活动。记者 齐方,0,0,0,,鸡西,黑龙江,中国
16,5013306258230210,金彩庄行发布大厅,2024-03-18 16:00:17,#上海国际集团团委与庄行镇团委组织团员青年参观村红色教育馆# 2024年3月12日下午，上海国际集团团委与庄行镇团委组织团员青年来到存古村参观村红色教育馆。活动现场，大家认真聆听村讲解员讲解唐一新等革命先烈的英勇事迹，在讲解员的带领下，大家观看文献资料、历史图片，驻足在一张张革命老照片前，追忆那段战火纷飞的红色岁月，感悟先辈们的革命理想、不屈不挠的斗争精神。本次活动的开展不仅让大家充分了解革命先烈的奋斗史，更是一场思想洗礼，激励大家传承红色基因、发扬优良传统、弘扬民族精神，让红色基因融入现场每一人的血脉中。,0,0,0,,上海,上海,中国
16,5013248000920600,睁一只眼睛就好,2024-03-18 12:08:48,周末值班把主任call来做输卵管开窗取胚，今天被另外一个上级教育我没有掌握手术指征，我就查文献证明我的指征没有错组上的研究生妹妹也听到我被教育，还安慰我，哈哈哈哈 ,0,2,1,福建,福州,福建,中国
16,5013221054874148,清风明月垂耳兔,2024-03-18 10:21:43,汉语言文学 小学教育  财务管理 会计 工程管理 工商管理 行政管理 音乐舞蹈 教育学 法学，成人本科、函授自考文献综述 任务书 开题报告 初稿帮助。 🛰：lunwen760 #自考论文##函授论文##函授##江苏自考# ,1,0,0,河北,张家口,河北,中国
16,5013069987580384,野生六堡,2024-03-18 00:21:26,学术界把covid19来来回回煎炸烹煮炖闷炒将近四年。今日有幸读到一篇文献说比利时人买彩票对数字19的偏好下降是因为covid19的消极影响。结论大致为：1. 迷信信念会提高人的幸福感。2. 公民概率论教育缺失。这一套看似牵强但梳理下来令我如痴如醉的说辞让我想起怀孕的龙妈生吃马心之后说感受到儿子在肚子里骑马与砍杀。学术界壁垒高就高在这儿，我生吃马心顶多作揖祝大家龙马精神。,0,0,0,四川,成都,四川,中国
16,5013064761739931,id错发给妈妈而改名的辣子,2024-03-18 00:00:40,读文献读到怀疑人生 给小孩子贴不同的标签把小孩子的特征定义为各种各样的病真的就是教育学的本质吗？把所有孩子都当作正常小孩不好吗 我真的是越读越觉得我这么一个阳光开朗健康活泼的小女孩小时候都曾有过各种各样的病了 ,0,5,9,匈牙利,,匈牙利,匈牙利
16,5013033513913028,诗人不再沉吟,2024-03-17 21:56:30,明天要做的事：·装Wi-Fi（天呐孩子在浙江的家终于要通网了，这几天一直用我的小11给电脑开热点，小11电池健康度又要骤减了😁）·学国际中文教育的网课（我爱我的B站大学）·继续读文献，解决导师给我论文列出来的问题，如果进度快就直接开始改论文（这个过程太痛苦了，一想到如果去读研还要再次经历这样的过程，就有点退缩，但是勇敢牛牛是不怕困难的）·护肤（最近一阵子熬夜太严重了，要重视起来）,0,0,0,浙江,台州,浙江,中国
16,5013016253041693,今天比昨天离退休更近一天,2024-03-17 20:47:55,真好久没有这种边发言边声音颤抖的感觉了我操。。。。。。。。。。。 下午上课瞄了两眼文献而晚上被问到，教育于此形成了闭环啊我操 ,0,0,0,北京,,北京,中国
16,5012853201308121,国家图书馆,2024-03-17 10:00:00,#国图外文文献推介之“每日一书”#《直面挑战：从全球化视角论音乐教育》探讨了在过去的50年里“世界音乐”的兴起、民族音乐学的发展以及音乐教育中对文化多样性认知的不断提升所带来的多种实践与观念。作者辉伯·西博思根据自己30多年来亲身经历的不同程度的音乐教育，为致力于在文化多样性的环境下学习及教授音乐的专业人士提供了丰富的资料。作者以通俗易懂的方式将在“脱离语境下”学习和教授音乐的复杂性和潜在性展现出来，并且以感性和理性并存的方法发展出一种研究音乐多样性的合理模式，进而对如何将由此带来的观念转化为实践提出了简明的建议。今天为您推荐Facing the music : shaping music education from a global perspective，索取号2-2010\J6-4\S336，附详细馆藏链接网页链接,1,0,5,,北京,北京,中国
